date, pm25, pm10, o3, no2, so2, co
2018/9/29, 83, 37, 28, 12, 8, 7
2018/9/30, 81, 38, 35, 15, 7, 7
2018/4/1, 111, 189, 51, 15, 14, 8
2018/4/2, 136, 106, 47, 7, 10, 6
2018/4/3, 104, 256, 42, 9, 10, 8
2018/4/4, 129, 193, 54, 2, 3, 5
2018/4/5, 148, 114, 45, 5, 5, 6
2018/4/6, 111, 59, 49, 12, 7, 6
2018/4/7, 71, 47, 47, 18, 10, 7
2018/4/8, 69, 208, 45, 18, 12, 7
2018/4/9, 162, 124, 52, 8, 8, 7
2018/4/10, 143, 88, 47, 17, 14, 8
2018/4/11, 121, 103, 41, 17, 13, 9
2018/4/12, 148, 77, 44, 7, 5, 4
2018/4/13, 115, 90, 48, 12, 7, 6
2018/4/14, 106, 83, 60, 27, 8, 7
2018/4/15, 123, 82, 58, 26, 9, 6
2018/4/16, 142, 74, 43, 26, 8, 6
2018/4/17, 107, 84, 92, 26, 12, 8
2018/4/18, 133, 84, 92, 7, 6, 4
2018/4/19, 130, 116, 50, 11, 8, 6
2018/4/20, 143, 84, 48, 18, 7, 6
2018/4/21, 91, 64, 64, 8, 9, 7
2018/4/22, 110, 59, 41, 8, 12, 7
2018/4/23, 82, 37, 59, 8, 5, 5
2018/4/24, 79, 45, 55, 16, 7, 7
2018/4/25, 95, 65, 48, 25, 6, 8
2018/4/26, 85, 65, 64, 24, 13, 9
2018/4/27, 90, 58, 68, 14, 6, 7
2018/4/28, 72, 78, 47, 12, 6, 8
2018/4/29, 98, 79, 46, 21, 11, 9
2018/4/30, 113, 76, 49, 5, 6, 6
2018/5/1, 91, 40, 61, 12, 8, 7
2018/5/2, 69, 75, 75, 28, 8, 8
2018/5/3, 89, 87, 67, 10, 9, 7
2018/5/4, 118, 85, 49, 7, 5, 6
2018/5/5, 108, 60, 60, 20, 8, 8
2018/5/6, 91, 61, 72, 8, 7, 8
2018/5/7, 75, 46, 41, 13, 6, 8
2018/5/8, 68, 139, 50, 9, 10, 8
2018/5/9, 138, 50, 42, 12, 7, 4
2018/5/10, 99, 46, 59, 10, 6, 3
2018/5/11, 67, 162, 55, 16, 7, 5
2018/5/12, 120, 113, 55, 20, 11, 5
2018/5/13, 133, 75, 99, 14, 7, 5
2018/5/14, 108, 70, 84, 18, 10, 5
2018/5/15, 108, 136, 53, 11, 12, 6
2018/5/16, 149, 66, 66, 13, 8, 4
2018/5/17, 110, 56, 74, 12, 11, 5
2018/5/18, 79, 299, 65, 12, 6, 4
2018/5/19, 220, 81, 75, 18, 7, 4
2018/5/20, 132, 216, 45, 8, 6, 4
2018/5/21, 117, 58, 54, 10, 5, 4
2018/5/22, 86, 58, 78, 22, 8, 5
2018/5/23, 84, 55, 95, 18, 12, 5
2018/5/24, 89, 268, 59, 19, 11, 6
2018/5/25, 142, 107, 48, 7, 5, 3
2018/5/26, 127, 68, 54, 15, 6, 4
2018/5/27, 90, 54, 67, 17, 9, 5
2018/5/28, 90, 41, 56, 9, 12, 8
2018/5/29, 78, 41, 76, 12, 9, 5
2018/5/30, 71, 56, 81, 12, 6, 4
2018/5/31, 89, 59, 85, 13, 7, 5
2018/6/1, 117, 74, 77, 8, 8, 4
2018/6/2, 120, 67, 53, 11, 10, 4
2018/6/3, 97, 41, 60, 10, 9, 4
2018/6/4, 67, 45, 71, 14, 10, 4
2018/6/5, 74, 114, 45, 17, 5, 6
2018/6/6, 146, 99, 84, 21, 7, 5
2018/6/7, 141, 50, 66, 12, 5, 5
2018/6/8, 87, 43, 73, 13, 3, 4
2018/6/9, 81, 51, 82, 22, 5, 4
2018/6/10, 83, 49, 77, 20, 7, 4
2018/6/11, 77, 61, 92, 28, 5, 5
2018/6/12, 89, 41, 81, 9, 5, 4
2018/6/13, 72, 42, 123, 16, 6, 7
2018/6/14, 70, 70, 86, 19, 4, 4
2018/6/15, 85, 39, 62, 6, 2, 4
2018/6/16, 93, 32, 62, 6, 2, 6
2018/6/17, 96, 56, 75, 9, 3, 3
2018/6/18, 117, 45, 75, 9, 4, 4
2018/6/19, 90, 46, 87, 12, 5, 4
2018/6/20, 69, 58, 93, 11, 4, 4
2018/6/21, 87, 61, 116, 19, 4, 4
2018/6/22, 95, 64, 113, 24, 6, 5
2018/6/23, 81, 54, 77, 10, 5, 5
2018/6/24, 88, 61, 83, 13, 7, 5
2018/6/25, 106, 52, 75, 12, 5, 7
2018/6/26, 99, 37, 77, 10, 3, 3
2018/6/27, 62, 24, 73, 8, 3, 2
2018/6/28, 41, 37, 89, 13, 4, 1
2018/6/29, 63, 47, 65, 18, 5, 3
2018/6/30, 68, 48, 44, 10, 2, 4
2018/1/1, 160, 46, 28, 13, 21, 11
2018/1/2, 84, 41, 29, 7, 11, 7
2018/1/3, 74, 76, 22, 17, 17, 12
2018/1/4, 145, 81, 31, 17, 13, 14
2018/1/5, 168, 80, 32, 16, 19, 14
2018/1/6, 170, 66, 40, 11, 17, 9
2018/1/7, 135, 42, 43, 18, 18, 11
2018/1/8, 78, 46, 45, 13, 11, 9
2018/1/9, 89, 69, 21, 29, 36, 13
2018/1/10, 141, 80, 28, 31, 31, 16
2018/1/11, 158, 96, 39, 27, 24, 18
2018/1/12, 178, 120, 21, 34, 42, 26
2018/1/13, 201, 119, 36, 30, 39, 24
2018/1/14, 189, 111, 30, 29, 46, 25
2018/1/15, 176, 76, 26, 26, 36, 12
2018/1/16, 121, 86, 34, 17, 30, 10
2018/1/17, 115, 76, 13, 24, 35, 16
2018/1/18, 150, 77, 23, 24, 33, 18
2018/1/19, 154, 67, 40, 21, 25, 16
2018/1/20, 131, 68, 36, 17, 11, 12
2018/1/21, 110, 69, 27, 11, 15, 10
2018/1/22, 120, 34, 27, 7, 10, 7
2018/1/23, 77, 58, 23, 15, 30, 11
2018/1/24, 121, 51, 23, 12, 17, 10
2018/1/25, 109, 67, 24, 17, 31, 14
2018/1/26, 138, 91, 23, 16, 20, 15
2018/1/27, 169, 55, 28, 8, 16, 8
2018/1/28, 88, 68, 25, 15, 27, 12
2018/1/29, 145, 64, 20, 21, 44, 13
2018/1/30, 141, 70, 28, 23, 26, 14
2018/1/31, 125, 85, 30, 18, 37, 13
2018/2/1, 135, 41, 27, 12, 24, 10
2018/2/2, 78, 55, 24, 20, 31, 12
2018/2/3, 108, 60, 27, 24, 32, 16
2018/2/4, 141, 63, 28, 27, 34, 17
2018/2/5, 132, 69, 25, 27, 32, 15
2018/2/6, 147, 60, 26, 19, 35, 11
2018/2/7, 123, 90, 37, 17, 28, 14
2018/2/8, 133, 302, 40, 4, 7, 6
2018/2/9, 136, 52, 35, 3, 4, 6
2018/2/10, 72, 49, 31, 14, 33, 9
2018/2/11, 77, 43, 32, 22, 39, 12
2018/2/12, 95, 61, 30, 21, 28, 17
2018/2/13, 116, 53, 32, 14, 30, 14
2018/2/14, 109, 70, 37, 20, 46, 17
2018/2/15, 154, 87, 43, 22, 45, 17
2018/2/16, 171, 77, 35, 20, 41, 16
2018/2/17, 147, 54, 40, 21, 45, 13
2018/2/18, 118, 65, 37, 12, 27, 11
2018/2/19, 135, 41, 28, 10, 18, 7
2018/2/20, 96, 54, 39, 13, 16, 10
2018/2/21, 122, 35, 37, 10, 7, 8
2018/2/22, 71, 59, 34, 21, 22, 13
2018/2/23, 114, 67, 39, 22, 21, 12
2018/2/24, 101, 61, 41, 14, 15, 10
2018/2/25, 97, 60, 36, 22, 20, 13
2018/2/26, 104, 66, 32, 30, 27, 14
2018/2/27, 129, 57, 43, 13, 11, 9
2018/2/28, 74, 64, 38, 13, 14, 9
2018/3/1, 71, 68, 44, 16, 18, 10
2018/3/2, 110, 91, 41, 18, 17, 12
2018/3/3, 118, 109, 42, 18, 33, 12
2018/3/4, 150, 93, 38, 17, 24, 14
2018/3/5, 123, 74, 42, 25, 22, 13
2018/3/6, 122, 61, 45, 8, 6, 6
2018/3/7, 73, 63, 33, 20, 16, 9
2018/3/8, 100, 81, 37, 33, 22, 14
2018/3/9, 145, 83, 46, 33, 31, 13
2018/3/10, 148, 88, 50, 38, 29, 13
2018/3/11, 156, 70, 46, 25, 21, 10
2018/3/12, 122, 94, 52, 34, 28, 15
2018/3/13, 152, 130, 60, 28, 27, 11
2018/3/14, 160, 256, 41, 6, 9, 6
2018/3/15, 115, 201, 26, 20, 16, 11
2018/3/16, 128, 203, 17, 22, 19, 14
2018/3/17, 161, 71, 37, 17, 22, 10
2018/3/18, 147, 96, 79, 25, 30, 15
2018/3/19, 170, 121, 43, 11, 16, 5
2018/3/20, 123, 68, 41, 17, 23, 7
2018/3/21, 101, 69, 44, 26, 15, 8
2018/3/22, 115, 66, 47, 22, 18, 7
2018/3/23, 111, 51, 60, 21, 17, 8
2018/3/24, 89, 67, 62, 23, 13, 7
2018/3/25, 114, 73, 46, 25, 21, 9
2018/3/26, 103, 116, 41, 14, 6, 5
2018/3/27, 144, 119, 50, 17, 12, 7
2018/3/28, 158, 131, 63, 13, 25, 9
2018/3/29, 145, 234, 46, 14, 9, 6
2018/3/30, 161, 90, 50, 20, 15, 7
2018/3/31, 114, 91, 57, 11, 11, 7
2017/10/1, 122, 70, 18, 17, 12, 8
2017/10/2, 102, 86, 31, 19, 12, 11
2017/10/3, 143, 35, 35, 14, 6, 6
2017/10/4, 76, 41, 36, 17, 7, 7
2017/10/5, 72, 51, 36, 19, 8, 7
2017/10/6, 98, 91, 58, 23, 16, 10
2017/10/7, 161, 102, 23, 16, 13, 7
2017/10/8, 140, 29, 25, 8, 7, 5
2017/10/9, 63, 47, 27, 15, 8, 7
2017/10/10, 106, 65, 31, 21, 6, 8
2017/10/11, 143, 68, 34, 19, 10, 8
2017/10/12, 151, 77, 33, 30, 16, 13
2017/10/13, 131, 90, 36, 36, 12, 10
2017/10/14, 160, 53, 32, 22, 7, 7
2017/10/15, 113, 44, 29, 16, 6, 8
2017/10/16, 104, 26, 25, 12, 4, 7
2017/10/17, 79, 56, 37, 23, 6, 12
2017/10/18, 125, 73, 43, 27, 7, 12
2017/10/19, 146, 82, 30, 31, 13, 12
2017/10/20, 147, 90, 30, 28, 9, 12
2017/10/21, 157, 72, 26, 33, 10, 12
2017/10/22, 129, 79, 34, 28, 16, 12
2017/10/23, 146, 64, 25, 21, 7, 8
2017/10/24, 136, 56, 30, 19, 5, 7
2017/10/25, 121, 57, 37, 22, 6, 6
2017/10/26, 96, 79, 31, 23, 18, 7
2017/10/27, 142, 77, 29, 10, 16, 5
2017/10/28, 90, 43, 30, 13, 11, 7
2017/10/29, 82, 107, 18, 40, 36, 15
2017/10/30, 163, 140, 20, 51, 31, 18
2017/10/31, 189, 103, 32, 32, 23, 13
2017/11/1, 159, 66, 43, 11, 6, 6
2017/11/2, 88, 53, 40, 26, 17, 10
2017/11/3, 95, 81, 34, 32, 32, 17
2017/11/4, 148, 106, 32, 44, 21, 18
2017/11/5, 170, 116, 39, 33, 14, 17
2017/11/6, 152, 57, 37, 19, 14, 6
2017/11/7, 94, 85, 23, 34, 36, 14
2017/11/8, 151, 87, 32, 26, 26, 10
2017/11/9, 120, 69, 26, 16, 24, 6
2017/11/10, 95, 97, 21, 31, 33, 14
2017/11/11, 155, 88, 38, 25, 28, 14
2017/11/12, 138, 36, 38, 12, 22, 6
2017/11/13, 64, 53, 29, 16, 16, 6
2017/11/14, 88, 72, 27, 26, 35, 10
2017/11/15, 135, 127, 27, 44, 45, 22
2017/11/16, 185, 58, 34, 13, 18, 7
2017/11/17, 90, 40, 27, 14, 16, 8
2017/11/18, 71, 95, 14, 33, 51, 20
2017/11/19, 156, 84, 22, 32, 36, 16
2017/11/20, 149, 75, 44, 21, 30, 13
2017/11/21, 117, 34, 40, 6, 4, 5
2017/11/22, 44, 64, 23, 16, 36, 9
2017/11/23, 76, 65, 38, 18, 23, 10
2017/11/24, 84, 52, 42, 13, 11, 9
2017/11/25, 72, 79, 24, 26, 34, 16
2017/11/26, 124, 114, 24, 31, 38, 25
2017/11/27, 168, 141, 39, 12, 13, 8
2017/11/28, 112, 128, 22, 27, 44, 17
2017/11/29, 157, 69, 33, 17, 22, 9
2017/11/30, 94, 75, 25, 30, 28, 14
2017/12/1, 138, 96, 21, 36, 33, 20
2017/12/2, 168, 59, 36, 27, 36, 13
2017/12/3, 124, 43, 30, 19, 28, 11
2017/12/4, 84, 56, 25, 26, 19, 12
2017/12/5, 124, 61, 25, 32, 31, 15
2017/12/6, 125, 56, 31, 26, 35, 15
2017/12/7, 109, 66, 24, 28, 27, 15
2017/12/8, 142, 74, 32, 26, 30, 16
2017/12/9, 129, 72, 22, 30, 31, 13
2017/12/10, 121, 88, 24, 32, 33, 23
2017/12/11, 164, 105, 19, 34, 47, 28
2017/12/12, 178, 76, 30, 24, 31, 17
2017/12/13, 138, 76, 21, 24, 31, 12
2017/12/14, 150, 50, 28, 16, 14, 10
2017/12/15, 97, 40, 33, 14, 14, 8
2017/12/16, 77, 52, 19, 27, 16, 13
2017/12/17, 109, 65, 21, 29, 34, 17
2017/12/18, 139, 65, 23, 33, 30, 18
2017/12/19, 138, 67, 29, 32, 25, 15
2017/12/20, 146, 86, 26, 39, 41, 23
2017/12/21, 165, 94, 23, 42, 41, 23
2017/12/22, 171, 72, 47, 23, 26, 13
2017/12/23, 120, 68, 36, 22, 21, 10
2017/12/24, 112, 79, 22, 33, 25, 16
2017/12/25, 154, 104, 21, 37, 46, 28
2017/12/26, 175, 117, 28, 36, 45, 30
2017/12/27, 187, 105, 22, 35, 46, 24
2017/12/28, 168, 139, 19, 32, 38, 17
2017/12/29, 148, 63, 40, 11, 9, 7
2017/12/30, 81, 93, 25, 22, 21, 16
2017/12/31, 141, 111, 31, 22, 50, 16
2017/7/1, 121, 68, 84, 13, 4, 5
2017/7/2, 115, 51, 54, 14, 4, 5
2017/7/3, 76, 53, 89, 12, 6, 5
2017/7/4, 90, 57, 45, 11, 3, 6
2017/7/5, 102, 64, 79, 14, 5, 7
2017/7/6, 117, 45, 66, 16, 9, 5
2017/7/7, 70, 83, 49, 23, 10, 6
2017/7/8, 99, 57, 75, 22, 5, 6
2017/7/9, 66, 90, 91, 29, 10, 8
2017/7/10, 95, 94, 73, 29, 11, 6
2017/7/11, 110, 85, 95, 24, 4, 6
2017/7/12, 108, 62, 119, 13, 4, 5
2017/7/13, 107, 86, 68, 16, 6, 5
2017/7/14, 118, 54, 93, 10, 6, 5
2017/7/15, 107, 54, 95, 9, 5, 5
2017/7/16, 91, 46, 80, 9, 3, 5
2017/7/17, 93, 50, 90, 11, 5, 5
2017/7/18, 103, 56, 77, 14, 5, 4
2017/7/19, 89, 101, 63, 9, 7, 5
2017/7/20, 117, 46, 53, 8, 11, 5
2017/7/21, 70, 50, 86, 8, 10, 5
2017/7/22, 88, 47, 50, 9, 14, 7
2017/7/23, 79, 38, 41, 8, 9, 6
2017/7/24, 84, 41, 53, 8, 3, 4
2017/7/25, 86, 56, 32, 11, 7, 8
2017/7/26, 121, 25, 45, 7, 2, 4
2017/7/27, 57, 30, 46, 15, 7, 5
2017/7/28, 69, 36, 60, 12, 6, 5
2017/7/29, 68, 39, 69, 12, 11, 5
2017/7/30, 78, 55, 79, 22, 6, 6
2017/7/31, 91, 59, 39, 16, 10, 6
2017/8/1, 98, 51, 56, 13, 6, 5
2017/8/2, 105, 84, 67, 15, 15, 6
2017/8/3, 112, 35, 84, 9, 8, 5
2017/8/4, 67, 64, 84, 17, 12, 7
2017/8/5, 113, 42, 60, 14, 12, 7
2017/8/6, 72, 70, 46, 22, 13, 7
2017/8/7, 100, 53, 48, 10, 8, 4
2017/8/8, 71, 46, 56, 12, 11, 5
2017/8/9, 53, 54, 53, 15, 20, 6
2017/8/10, 61, 70, 79, 19, 20, 9
2017/8/11, 87, 60, 58, 15, 18, 9
2017/8/12, 75, 60, 75, 15, 13, 7
2017/8/13, 81, 69, 96, 15, 11, 9
2017/8/14, 104, 57, 88, 13, 9, 6
2017/8/15, 85, 67, 82, 17, 10, 7
2017/8/16, 95, 64, 65, 16, 8, 7
2017/8/17, 92, 59, 78, 14, 8, 7
2017/8/18, 86, 45, 62, 12, 8, 7
2017/8/19, 74, 43, 42, 9, 9, 6
2017/8/20, 81, 65, 53, 16, 14, 7
2017/8/21, 124, 41, 45, 12, 8, 5
2017/8/22, 82, 54, 29, 18, 13, 6
2017/8/23, 95, 50, 34, 15, 11, 6
2017/8/24, 74, 57, 49, 15, 11, 6
2017/8/25, 95, 25, 34, 8, 4, 5
2017/8/26, 56, 65, 25, 16, 5, 9
2017/8/27, 131, 77, 34, 17, 12, 11
2017/8/28, 139, 32, 31, 11, 10, 5
2017/8/29, 62, 43, 61, 19, 9, 8
2017/8/30, 90, 49, 70, 21, 8, 8
2017/8/31, 77, 49, 42, 16, 8, 7
2017/9/1, 78, 51, 50, 14, 12, 7
2017/9/2, 98, 51, 39, 12, 10, 6
2017/9/3, 87, 52, 31, 15, 8, 6
2017/9/4, 79, 46, 32, 16, 9, 6
2017/9/5, 61, 62, 19, 12, 19, 5
2017/9/6, 80, , , , , 
2017/9/11, 86, 71, 75, 19, 10, 7
2017/9/12, 99, 72, 46, 18, 8, 7
2017/9/13, 110, 69, 33, 17, 14, 8
2017/9/14, 127, 73, 68, 20, 11, 8
2017/9/15, 115, 67, 52, 17, 11, 9
2017/9/16, 107, 72, 42, 25, 19, 10
2017/9/17, 108, 65, 54, 20, 14, 8
2017/9/18, 110, 59, 45, 18, 16, 7
2017/9/19, 89, 50, 48, 15, 8, 5
2017/9/20, 76, 65, 44, 14, 9, 6
2017/9/21, 89, 99, 47, 17, 8, 7
2017/9/22, 110, 62, 41, 19, 6, 6
2017/9/23, 86, 79, 74, 24, 9, 8
2017/9/24, 110, 78, 48, 14, 5, 7
2017/9/25, 112, 70, 32, 12, 4, 5
2017/9/26, 111, 59, 38, 17, 8, 5
2017/9/27, 80, 54, 33, 16, 16, 8
2017/9/28, 76, 77, 43, 32, 19, 9
2017/9/29, 114, 76, 38, 31, 8, 8
2017/9/30, 107, 83, 39, 21, 8, 8
2017/4/1, 93, 93, 49, 31, 22, 9
2017/4/2, 133, 111, 58, 32, 11, 8
2017/4/3, 133, 68, 60, 11, 8, 5
2017/4/4, 85, 67, 90, 21, 12, 8
2017/4/5, 124, 84, 68, 18, 9, 7
2017/4/6, 153, 130, 58, 22, 13, 8
2017/4/7, 147, 46, 44, 9, 6, 4
2017/4/8, 67, 56, 50, 13, 9, 4
2017/4/9, 69, 44, 47, 10, 6, 3
2017/4/10, 54, 56, 46, 11, 8, 4
2017/4/11, 62, 84, 40, 23, 13, 6
2017/4/12, 120, 76, 57, 10, 5, 4
2017/4/13, 82, 82, 56, 13, 4, 4
2017/4/14, 77, 75, 53, 18, 8, 5
2017/4/15, 91, 208, 48, 7, 4, 3
2017/4/16, 109, 275, 50, 10, 4, 4
2017/4/17, 137, 157, 53, 12, 4, 4
2017/4/18, 136, 108, 58, 5, 3, 3
2017/4/19, 92, 127, 49, 5, 3, 3
2017/4/20, 91, 70, 54, 13, 6, 5
2017/4/21, 95, 77, 64, 22, 7, 5
2017/4/22, 93, 76, 64, 17, 12, 6
2017/4/23, 116, 60, 61, 12, 10, 5
2017/4/24, 97, 68, 58, 7, 8, 5
2017/4/25, 92, 63, 63, 11, 8, 5
2017/4/26, 81, 76, 66, 20, 5, 6
2017/4/27, 80, 91, 67, 24, 14, 9
2017/4/28, 99, 96, 84, 29, 11, 8
2017/4/29, 120, 108, 63, 33, 14, 10
2017/4/30, 134, 85, 86, 17, 6, 7
2017/5/1, 96, 93, 53, 14, 9, 8
2017/5/2, 129, 159, 44, 8, 9, 5
2017/5/3, 145, 679, 40, 11, 8, 3
2017/5/4, 253, 369, 40, 8, 5, 4
2017/5/5, 189, 148, 38, 24, 13, 6
2017/5/6, 153, 116, 39, 27, 15, 9
2017/5/7, 151, 96, 44, 14, 19, 6
2017/5/8, 130, 108, 37, 10, 6, 4
2017/5/9, 102, 93, 39, 19, 10, 4
2017/5/10, 105, 91, 41, 18, 7, 5
2017/5/11, 110, 100, 47, 14, 9, 4
2017/5/12, 96, 90, 33, 17, 13, 5
2017/5/13, 97, 92, 40, 9, 10, 4
2017/5/14, 101, 78, 48, 11, 15, 6
2017/5/15, 112, 76, 48, 16, 12, 4
2017/5/16, 91, 86, 98, 21, 12, 5
2017/5/17, 112, 84, 83, 11, 13, 5
2017/5/18, 88, 70, 100, 12, 11, 5
2017/5/19, 99, 73, 135, 13, 9, 5
2017/5/20, 101, 319, 66, 12, 13, 5
2017/5/21, 188, 134, 42, 13, 13, 7
2017/5/22, 155, 78, 65, 19, 7, 5
2017/5/23, 85, 74, 79, 24, 8, 5
2017/5/24, 81, 79, 69, 24, 20, 6
2017/5/25, 86, 74, 78, 20, 13, 6
2017/5/26, 72, 78, 82, 25, 13, 6
2017/5/27, 88, 80, 75, 20, 9, 5
2017/5/28, 90, 86, 105, 14, 12, 6
2017/5/29, 107, 99, 86, 16, 12, 5
2017/5/30, 127, 118, 79, 28, 16, 6
2017/5/31, 134, 98, 116, 28, 15, 6
2017/6/1, 119, 111, 62, 9, 5, 2
2017/6/2, 109, 190, 60, 10, 10, 3
2017/6/3, 108, 112, 72, 13, 9, 4
2017/6/4, 115, 58, 72, 6, 12, 7
2017/6/5, 92, 65, 61, 10, 8, 4
2017/6/6, 85, 66, 113, 15, 10, 4
2017/6/7, 84, 62, 93, 13, 8, 4
2017/6/8, 81, 81, 60, 19, 10, 5
2017/6/9, 119, 96, 80, 14, 5, 4
2017/6/10, 131, 90, 71, 22, 14, 4
2017/6/11, 108, 59, 99, 19, 8, 5
2017/6/12, 87, 73, 72, 21, 12, 6
2017/6/13, 95, 66, 102, 18, 11, 5
2017/6/14, 94, 64, 118, 12, 7, 4
2017/6/15, 104, 72, 148, 19, 9, 5
2017/6/16, 110, 66, 90, 21, 11, 7
2017/6/17, 109, 78, 75, 16, 7, 5
2017/6/18, 114, 58, 56, 14, 9, 6
2017/6/19, 84, 68, 97, 24, 6, 6
2017/6/20, 93, 47, 59, 14, 7, 4
2017/6/21, 84, 73, 60, 16, 7, 5
2017/6/22, 91, 60, 58, 8, 4, 3
2017/6/23, 55, 51, 74, 17, 16, 4
2017/6/24, 67, 61, 77, 20, 10, 6
2017/6/25, 88, 56, 120, 20, 7, 5
2017/6/26, 87, 50, 106, 14, 6, 4
2017/6/27, 87, 47, 109, 11, 5, 5
2017/6/28, 80, 63, 101, 10, 7, 6
2017/6/29, 98, 56, 118, 12, 6, 5
2017/6/30, 104, 62, 128, 15, 6, 6
2017/1/2, 204, 177, 15, 39, 61, 37
2017/1/3, 266, 111, 22, 32, 59, 29
2017/1/4, 180, 165, 18, 45, 61, 35
2017/1/5, 249, 126, 15, 34, 51, 23
2017/1/6, 202, 106, 10, 37, 50, 19
2017/1/7, 183, 88, 19, 30, 52, 16
2017/1/8, 169, 46, 20, 21, 32, 9
2017/1/9, 98, 67, 16, 30, 57, 14
2017/1/10, 149, 86, 10, 34, 45, 16
2017/1/11, 164, 95, 19, 32, 56, 19
2017/1/12, 169, 91, 23, 28, 44, 20
2017/1/13, 169, 97, 17, 29, 54, 27
2017/1/14, 170, 98, 9, 37, 66, 22
2017/1/15, 173, 74, 30, 21, 49, 13
2017/1/16, 127, 71, 30, 16, 28, 11
2017/1/17, 105, 82, 32, 21, 30, 17
2017/1/18, 150, 84, 33, 11, 32, 8
2017/1/19, 85, 73, 20, 22, 37, 14
2017/1/20, 136, 72, 27, 20, 43, 12
2017/1/21, 112, 86, 22, 28, 44, 19
2017/1/22, 159, 105, 21, 29, 50, 27
2017/1/23, 179, 84, 24, 31, 54, 24
2017/1/24, 160, 147, 28, 35, 54, 27
2017/1/25, 185, 349, 29, 16, 42, 11
2017/1/26, 157, 123, 29, 16, 32, 13
2017/1/27, 151, 209, 30, 17, 49, 14
2017/1/28, 195, 98, 31, 3, 12, 8
2017/1/29, 71, 45, 26, 7, 28, 13
2017/1/30, 84, 73, 24, 14, 47, 18
2017/1/31, 152, 73, 33, 12, 37, 16
2017/2/1, 125, 105, 21, 20, 50, 26
2017/2/2, 176, 121, 13, 16, 21, 24
2017/2/3, 196, 127, 34, 18, 25, 24
2017/2/4, 211, 87, 34, 36, 45, 20
2017/2/5, 163, 85, 24, 36, 38, 16
2017/2/6, 149, 86, 30, 27, 40, 12
2017/2/7, 147, 56, 32, 23, 46, 8
2017/2/8, 101, 59, 22, 20, 35, 9
2017/2/9, 119, 74, 27, 27, 28, 13
2017/2/10, 157, 93, 25, 31, 38, 18
2017/2/11, 169, 97, 38, 25, 35, 16
2017/2/12, 175, 91, 37, 25, 38, 17
2017/2/13, 168, 103, 39, 34, 46, 19
2017/2/14, 182, 117, 35, 38, 39, 17
2017/2/15, 190, 111, 30, 20, 36, 12
2017/2/16, 168, 69, 28, 23, 25, 10
2017/2/17, 110, 94, 35, 25, 31, 13
2017/2/18, 140, 150, 40, 10, 14, 9
2017/2/19, 121, 46, 32, 6, 13, 7
2017/2/20, 74, 67, 38, 13, 19, 8
2017/2/21, 125, 73, 38, 24, 47, 10
2017/2/22, 121, 84, 38, 24, 28, 11
2017/2/23, 154, 84, 35, 28, 31, 13
2017/2/24, 155, 66, 33, 26, 36, 11
2017/2/25, 136, 62, 33, 21, 28, 9
2017/2/26, 117, 71, 35, 26, 31, 12
2017/2/27, 136, 70, 41, 19, 26, 13
2017/2/28, 124, 39, 40, 13, 15, 7
2017/3/1, 68, 63, 30, 28, 38, 10
2017/3/2, 125, 70, 38, 29, 33, 11
2017/3/3, 127, 68, 42, 24, 25, 10
2017/3/4, 128, 38, 39, 10, 13, 6
2017/3/5, 75, 51, 41, 20, 27, 9
2017/3/6, 114, 51, 39, 16, 16, 8
2017/3/7, 103, 44, 36, 19, 39, 7
2017/3/8, 84, 62, 38, 23, 22, 10
2017/3/9, 127, 69, 47, 24, 29, 12
2017/3/10, 138, 49, 41, 19, 28, 8
2017/3/11, 94, 44, 38, 10, 10, 7
2017/3/12, 82, 39, 41, 11, 11, 7
2017/3/13, 79, 62, 43, 19, 29, 9
2017/3/14, 134, 68, 46, 21, 24, 10
2017/3/15, 146, 73, 45, 20, 24, 10
2017/3/16, 145, 96, 53, 27, 24, 12
2017/3/17, 160, 90, 45, 21, 18, 9
2017/3/18, 132, 88, 34, 23, 23, 12
2017/3/19, 165, 87, 47, 14, 8, 11
2017/3/20, 174, 75, 45, 19, 25, 11
2017/3/21, 162, 64, 37, 18, 14, 10
2017/3/22, 138, 163, 39, 13, 8, 8
2017/3/23, 127, 140, 40, 6, 6, 6
2017/3/24, 86, 59, 38, 14, 27, 8
2017/3/25, 82, 58, 39, 20, 17, 8
2017/3/26, 92, 97, 39, 27, 19, 10
2017/3/27, 148, 69, 45, 20, 17, 7
2017/3/28, 112, 103, 35, 35, 27, 9
2017/3/29, 158, 69, 43, 19, 13, 6
2017/3/30, 112, 63, 50, 22, 8, 7
2017/3/31, 106, 64, 54, 22, 13, 5
2020/1/1, , 99, 10, 36, 21, 23
2018/12/31, , 75, 18, 23, 21, 19
2018/12/26, , 50, 20, 10, 7, 11
2017/9/10, , 68, 57, 21, 8, 7
2017/1/1, , 131, 13, 36, 53, 23
